video_id,comment,toxicity,severe_toxicity,obscene,identity_attack,insult,threat,sexual_explicit
7526558288289303831,Devo avere paura dal tipo di significato che ha il video ???,0.001502885716035962,0.000542039517313242,0.007372009567916393,0.0008899460081011057,0.0036749648861587048,0.000524153234437108,0.00036921718856319785
7526558288289303831,"""Dad, I have an idea for a video.""",0.001522017177194357,4.30574691563379e-05,0.0006797820096835494,8.561011054553092e-05,0.00031696318183094263,0.00010637377272360027,8.086316665867344e-05
7526558288289303831,"Per coloro che non capiscono e hanno bisogno di ulteriori spiegazioni, voglio spiegarlo il più dettagliatamente possibile. Dato che mi sono preso il tempo di studiare seriamente e studiare l'argomento, sono sicuro che chiunque ascolti questa spiegazione sarà in grado di capirla facilmente. Cercherò di usare il linguaggio nel modo più semplice possibile ed evitare termini tecnici che possono confonderli in modo che tutti possano applicarlo e trasmetterlo correttamente.
Prima di tutto, devi capire che tutto nel mondo, naturale o artificiale, ha sempre un posto, nulla accade irrazionalmente e tutto è spiegabile logicamente e scientificamente. Come persona che ha studiato e verificato questi dati per molto tempo, sono pronto a spiegarteli in dettaglio.
Per spiegarlo scientificamente, è necessario utilizzare dati e principi comprovati. I principi che spiegherò non sono solo parole senza peso o storie che non li supportano. Cercherò di illustrare e applicare argomenti scientifici in modo che tutti possano facilmente capirli e sicuramente applicarli.
Ti garantisco che nessuno può spiegarlo nel modo più semplice possibile. Che si tratti di fisica, chimica, biologia o anche matematica, sono disposto a darti esempi dalla vita di tutti i giorni. Ma in questo caso, per darti un riassunto e una spiegazione scientifica più semplice, devo dire che c'è la spiegazione più ovvia, e la risposta è: non lo so.",0.0004055496247019619,0.00036199946771375835,0.003450889140367508,0.00045287091052159667,0.0028193786274641752,0.00022883852943778038,0.00013690390915144235
7526558288289303831,EXCUSE ME ?,0.012736563570797443,0.0004944705287925899,0.007492425851523876,0.0006107707158662379,0.006859800312668085,0.0010267366888001561,0.0004036627651657909
7526536592266235158,"1 phone, 2 chargers",0.00042716454481706023,2.688638232939411e-05,0.0001696330145932734,8.092140342341736e-05,0.0002240473695565015,5.905528087168932e-05,2.787570520013105e-05
7526536592266235158,Alice mordenti@,0.1540735363960266,0.0002490128099452704,0.004993451293557882,0.0005879129748791456,0.05671771243214607,0.014611028134822845,0.0009874235838651657
7526536592266235158,voglio un ragazzo che mi guarda come cristiano guarda viola,0.04774335026741028,0.0006990898982621729,0.002931916853412986,0.010470988228917122,0.005049000959843397,0.0019752439111471176,0.002633629599586129
7526536592266235158,Ehm… violaaaaa 😂💕,0.603813886642456,0.003671832149848342,0.05848610773682594,0.002799323759973049,0.004356035031378269,0.012816507369279861,0.4385126829147339
7526536592266235158,"Ciao Viola mi chiamo Ester e ho 13 anni e tra poco la mia amica Matilde compie appunto 13 anni è ossessionata da voi soprattutto da Cristiano e vi nomina sempre e come regalo le farebbe un sacco piacere anzi morirebbe per avere un vostro video saluto o dove le fate gli auguri…detto questo mi piacerebbe molto che voi leggeste questo commento perchè ci tengo davvero molto anche io a farle questo regalo e siete per lei un bel punto di riferimento,grazie per strapparci sempre un sorriso e per questa canzone che davvero SPACCA…se volete questo è il profilo instagram di mia mamma per mandare il video se deciderete di farlo: ilaria_mangani…grazie mille vi auguro il meglio FORZA BREAKFAST CLUB💕💕💕 e ragazzi so che sembra una cosa forse stupida ma siccome ci tengo tanto potreste taggare fabio viola e cristiano?…fareste molto contributo grazie mille❤️",0.12226128578186035,0.00022951852588448673,0.002912028692662716,0.0015059701399877667,0.09879396110773087,0.0003141964552924037,0.0005903952405788004
7526536592266235158,"ciao @Viola Silvi sono una tua più grande fan
sono venuta a tutti i tur eventi però sentivo qualcosa che non mi andava la mancanza di @giuliaabizzarri so che avete fatto in modo che tornasse però riprovateci io piango ogni giorno per voi perché volevo @giuliaabizzarri per carità@alice💕 e bellissima la adoro ma che ne dite di inviare Giulia alice ovviamente tu e poi tutti gli altri maschi
non mi risponderai mai 😢😭
neppure un like 😭✨
vi adoro @Cristiano🌓 @Fabio Ferrucci Viola alice Giulia @alberto tozzi @Maturi @Jacopo Lupinella @domenicoespositooo_ @breakfast club😍💕 🫶🥹💖💖💖",0.0007313988171517849,7.344804180320352e-05,0.000427774153649807,0.00013761840818915516,0.00045537558617070317,9.108328231377527e-05,0.00012239345232956111
7526536592266235158,ma che upgrade a fatto cristiano borsi [photo],0.016476178541779518,0.0001834568101912737,0.0007268950575962663,0.009589445777237415,0.0027986811473965645,0.00046785420272499323,0.00045594372204504907
7526536592266235158,cri non ti resiste,0.28546416759490967,0.001312227570451796,0.023009955883026123,0.001989983255043626,0.033206503838300705,0.0054679932072758675,0.006031626835465431
7526536592266235158,yeah that was Jeremiah and Conrad,0.0005436916835606098,3.0862120183883235e-05,0.00026520603569224477,0.00010839848255272955,0.00030842743581160903,4.088385321665555e-05,2.8120814022258855e-05
7526536592266235158,Its okay to love them both,0.0025085778906941414,0.00017235236009582877,0.0009776130318641663,0.00036350966547615826,0.00017701162141747773,0.0005399989895522594,0.0014335177838802338
7526510817370524950,2-3 years in dagestan and forget,0.0024665172677487135,2.4113831386785023e-05,0.00012805580627173185,0.0005947395111434162,0.0005488500464707613,5.28664568264503e-05,2.184976801800076e-05
7526510817370524950,hatay,0.025106074288487434,3.9199672755785286e-05,0.0007858056342229247,0.00017316477897111326,0.025348858907818794,0.00014080465189181268,5.731884448323399e-05
7526510817370524950,AVETE FATTO I COMPITI DELLE VACANZE?😃📚,0.06634040176868439,0.0010365077760070562,0.01823834329843521,0.0016809160588309169,0.02773229591548443,0.0009326474973931909,0.0010969855356961489
7526510817370524950,Beata la sua ragazza,0.8787149786949158,0.003884242381900549,0.0054542385041713715,0.01951690763235092,0.017707595601677895,0.8128215074539185,0.0053365593776106834
7526510817370524950,2 3 years in dagestan,0.0005072186468169093,3.226671469747089e-05,0.00019080316997133195,0.00015631498536095023,0.0002753639128059149,4.835329673369415e-05,2.6581008569337428e-05
7526510817370524950,this was filmed in silence btw🥀,0.0005912382039241493,4.595944483298808e-05,0.00025663082487881184,0.00017391188885085285,0.00034926788066513836,4.7247933252947405e-05,2.866736576834228e-05
7526510817370524950,40 kg final boss😭🙏🥀,0.0006844745948910713,7.568084402009845e-05,0.0009049272630363703,0.0001553525507915765,0.0006005114992149174,0.00011337829346302897,7.172361802076921e-05
7526510817370524950,2-3 years Dagestan,0.0006681430386379361,0.0007918374030850828,0.007034734357148409,0.0010932584991678596,0.004920306149870157,0.000765233242418617,0.0002709187101572752
7526590499357052182,Nessuno darebbe prato o prato gold per i distinti,0.001523332204669714,9.088598744710907e-05,0.0013056427706032991,0.00038718333235010505,0.0012049955548718572,9.028391650645062e-05,8.841320959618315e-05
7526590499357052182,cosa sono i distinti nord?,0.0016216926742345095,0.0007456899038515985,0.011583110317587852,0.001718067331239581,0.008996228687465191,0.000407515064580366,0.00028939833282493055
7526590499357052182,certo perché chi paga 80€ di biglietto li scambia per 30€ 😂🤦🏻‍♀️,0.0004656085802707821,2.212794788647443e-05,0.00015057229029480368,8.974426600616425e-05,0.00023630786745343357,3.738465238711797e-05,1.9850131138809957e-05
7526590499357052182,Parto o Prato gold fanno schifo,0.8982471823692322,0.0031539236661046743,0.18538011610507965,0.008100987412035465,0.26941928267478943,0.0018580766627565026,0.004045719280838966
7526590499357052182,io sono disposto,0.0019095096504315734,0.004046386107802391,0.03326043114066124,0.005896790884435177,0.025911450386047363,0.002337416633963585,0.000977586954832077
7526590499357052182,scambio fiat panda per un audi rs6 vengo io tranquillamente dove siete,0.03364291787147522,0.0015098017174750566,0.015934959053993225,0.002243354683741927,0.012797541916370392,0.008884932845830917,0.001748821116052568
7526590499357052182,È inutile perché devi cambiare il nome sul biglietto,0.06641244143247604,0.00018747607828117907,0.00422563636675477,0.0005234766867943108,0.05448168143630028,0.0003494344127830118,0.00012610763951670378
7526590499357052182,scambio fiat panda 4x4 per una Ferrari,0.009979616850614548,0.0002833485195878893,0.0020600392017513514,0.0002882324915844947,0.0015800055116415024,0.009578959085047245,0.0011607020860537887
7526590499357052182,Ma chi cazzo vi credete di essere secondo te delle persone che hanno comprato dei biglietti molto costosi ve li vengono a scambiare a voi sono arravire le principesse c’è io boh😳,0.9545428156852722,0.0050659142434597015,0.29855963587760925,0.0036582541652023792,0.23215526342391968,0.002184283221140504,0.03231944143772125
7526663027203034390,"il miglior nascondiglio è in casa del nemico, insospettabile, gran giocata",0.010718419216573238,0.00018048053607344627,0.005138404201716185,0.000500986585393548,0.0050217933021485806,0.0007150300079956651,0.0005305578233674169
7526663027203034390,"""da uso personale"" a
""la uso per il personale"" è un attimo🤣🤣🤣",0.0009170586708933115,8.948046888690442e-05,0.001454489422030747,0.0001980973029276356,0.0015670493012294173,7.132087193895131e-05,6.92366884322837e-05
7526663027203034390,non c è nessuna pianta insolita.,0.015649031847715378,2.880814645322971e-05,0.0007768235518597066,0.0003505217900965363,0.009832896292209625,6.880865839775652e-05,6.00844832661096e-05
7526663027203034390,Vogliono vedere com'è fatta😂,0.001957523636519909,0.00038095476338639855,0.005119141656905413,0.0008939650724641979,0.0020725668873637915,0.0005582476151175797,0.0004142444231547415
7526663027203034390,Mi sa che non ne avete mai vista una,0.001198554178699851,0.000475637789350003,0.00651188800111413,0.0005980081623420119,0.004206919576972723,0.00039128048229031265,0.00024211090931203216
7526663027203034390,di quand'è sto video?... ho controllato questa mattina e non c'è più nulla!!😂😂,0.002727274550125003,0.0007513679447583854,0.012317708693444729,0.0011664857156574726,0.004629513714462519,0.00039264620863832533,0.0003049864317290485
7526663027203034390,Non è Maria,0.0003835932002402842,0.0001222864812007174,0.0007823078194633126,0.0002997817937284708,0.0006848984048701823,9.97368770185858e-05,8.885618444764987e-05
7526663027203034390,MA È SAN BARTOLOMEO,0.009611821733415127,0.0030704468954354525,0.03240441903471947,0.004757759626954794,0.028820915147662163,0.00137439148966223,0.0009762215195223689
7526663027203034390,è una pianta infestante 🙏,0.0103183314204216,0.0001293243985855952,0.004037133883684874,0.00034357732511125505,0.006606649607419968,0.00013184105046093464,0.00011412119056330994
7526570064632483094,Rakele tranquilla ti sto fissando ipnotizzata anche io,0.07362351566553116,0.0015557878650724888,0.020857125520706177,0.002735006157308817,0.01510703470557928,0.004104004241526127,0.0019314315868541598
7526570064632483094,il fisico di rakele😭,0.06370285898447037,0.00011494224600028247,0.0034168227575719357,0.00031505190418101847,0.037226662039756775,0.0003914767294190824,0.00045572995441034436
7526570064632483094,rache la mia vita,0.1500106155872345,0.003428652184084058,0.037528421729803085,0.004199692513793707,0.02288447506725788,0.006982073653489351,0.0015367555897682905
7526570064632483094,Sto guardann int a piscin a Ginevra,0.07175276428461075,0.000469784572487697,0.010882497765123844,0.0003781988634727895,0.010506615974009037,0.012378274463117123,0.00390982860699296
7526570064632483094,ma per conoscere la ragazza ?,0.0019869182724505663,4.527197597781196e-05,0.00058103131595999,0.00022845613420940936,0.0010080242063850164,0.00012335929204709828,0.00019044510554522276
7526570064632483094,daamn girl,0.7021727561950684,0.005709070712327957,0.7322764992713928,0.011930098757147789,0.16431935131549835,0.0027653987053781748,0.0045464723370969296
7526570064632483094,rakele perdonami se respiro la tua stessa aria,0.07460477948188782,0.00025402920437045395,0.004658069461584091,0.0006975858705118299,0.039941564202308655,0.0019569015130400658,0.0016255759401246905
7526570064632483094,Pool pov?,0.0005402578972280025,8.209535735659301e-05,0.0006456265109591186,0.00012051695375703275,0.0004562643589451909,0.00014813141024205834,0.00011624633043538779
7526570064632483094,rakele ti venero🙏🏻,0.053718555718660355,0.0007261366117745638,0.011906502768397331,0.0027345509734004736,0.011165793985128403,0.01134033128619194,0.002030344447121024
7526570064632483094,voglio il nome dei tre ballerini lì al centro,0.013262713328003883,0.0013963019009679556,0.01688927412033081,0.0023170544300228357,0.009168063290417194,0.002992411842569709,0.0019488604739308357
